age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,MG,Nubp2,-1.7310275,-0.40280515,0.0834468654261739,0.5365351926605872,0.2807570977917981,295,0.22041143,34.91525423728815,317,0.171022,28.075709779179814,not_significant
P35,MG,Letm2,-1.7346402,-0.27171543,0.08280453831637134,0.5330839015510943,0.45425867507886436,295,0.3979673,52.20338983050846,317,0.33995607,45.42586750788633,not_significant
P35,MG,Nek4,-1.7354611,-0.621555,0.08265916388181489,0.5326462197645446,0.2302839116719243,295,0.19406459,28.135593220338993,317,0.13033251,23.028391167192446,not_significant
P35,MG,Lzts2,-1.7358843,-0.49502626,0.08258430158624157,0.5326462197645446,0.1167192429022082,295,0.086054854,16.610169491525433,317,0.061813917,11.671924290220812,not_significant
P35,MG,Yars2,-1.7359799,-0.5441859,0.08256739145267838,0.5326462197645446,0.0914826498422713,295,0.06789151,13.55932203389831,317,0.047050923,9.148264984227126,not_significant
P35,MG,Zbtb38,-1.736052,-0.260845,0.08255462434173773,0.5326462197645446,0.6025236593059937,295,0.63456047,65.4237288135591,317,0.55366415,60.25236593059917,not_significant
P35,MG,Ndrg4,-1.7361068,-0.46993437,0.08254496900152185,0.5326462197645446,0.11041009463722397,295,0.121932566,15.932203389830516,317,0.0894998,11.04100946372239,not_significant
P35,MG,Tab2,-1.7361746,-0.24355948,0.0825329710804662,0.5326462197645446,0.4668769716088328,295,0.38013956,52.20338983050846,317,0.32976788,46.68769716088317,not_significant
P35,MG,Nox1,-1.7367098,-0.66336286,0.08243840768286294,0.5326462197645446,0.06309148264984227,295,0.0553111,10.169491525423732,317,0.035277933,6.309148264984228,not_significant
P35,MG,Cbx4,-1.7373892,-0.26875886,0.08231849455440572,0.5326462197645446,0.3785488958990536,295,0.30009422,45.08474576271189,317,0.25502983,37.854889589905305,not_significant
P35,MG,Utp23,-1.7378275,-0.5877297,0.08224121432731885,0.5326462197645446,0.1608832807570978,295,0.13242441,21.694915254237298,317,0.090036556,16.08832807570978,not_significant
P35,MG,Cep85l,-1.73812,-0.47653925,0.08218967719101836,0.5326462197645446,0.2334384858044164,295,0.19904582,28.81355932203391,317,0.14694037,23.34384858044166,not_significant
P35,MG,Atp6v0a1,-1.7386954,-0.31571302,0.082088349273052,0.5326462197645446,0.5110410094637224,295,0.47280365,56.949152542372794,317,0.39587042,51.1041009463721,not_significant
P35,MG,Sdsl,-1.7399724,-0.35317433,0.08186388159527491,0.5326462197645446,0.19242902208201892,295,0.1342286,25.76271186440679,317,0.10657477,19.2429022082019,not_significant
P35,MG,Numa1,-1.7402868,-0.24444439,0.0818086599556415,0.5326462197645446,0.5425867507886435,295,0.54828453,62.71186440677948,317,0.48023942,54.258675078864194,not_significant
P35,MG,Aldh1l1,-1.7402883,-0.2712035,0.08180840636705829,0.5326462197645446,0.34069400630914826,295,0.2918087,41.35593220338985,317,0.24746768,34.06940063091479,not_significant
P35,MG,Dhx35,-1.7403572,-0.5769859,0.08179631621934522,0.5326462197645446,0.11041009463722397,295,0.08135971,15.932203389830516,317,0.055264995,11.04100946372239,not_significant
P35,MG,Cdkn2aip,-1.7408956,-0.45649227,0.08170187340353981,0.5326462197645446,0.2586750788643533,295,0.22986783,32.542372881355945,317,0.1725532,25.867507886435348,not_significant
P35,MG,Pycr2,-1.741393,-0.32945594,0.08161471756779558,0.5326462197645446,0.3722397476340694,295,0.27746597,42.71186440677968,317,0.22673199,37.223974763406886,not_significant
P35,MG,Sema3b,-1.7417319,-0.74619055,0.08155538099850143,0.5326462197645446,0.12302839116719243,295,0.0851283,16.94915254237289,317,0.051618773,12.302839116719234,not_significant
P35,MG,9330020H09Rik,-1.7420243,-0.8627711,0.08150418620166915,0.5326462197645446,0.08832807570977919,295,0.069022425,12.881355932203395,317,0.038543213,8.832807570977915,not_significant
P35,MG,Gm13274,-1.7432178,-0.7233836,0.08129557949742489,0.5325334944899408,0.06624605678233439,295,0.046042845,10.50847457627119,317,0.028139332,6.624605678233439,not_significant
P35,MG,Ephb4,-1.7432252,-0.4300339,0.08129429034900146,0.5325334944899408,0.09779179810725552,295,0.06895755,14.576271186440684,317,0.05163313,9.779179810725546,not_significant
P35,MG,Cap2,-1.7438731,-0.52892053,0.08118122301218864,0.5324750218481282,0.13249211356466878,295,0.124819346,18.30508474576272,317,0.08813883,13.24921135646687,not_significant
P35,MG,D11Wsu47e,-1.744622,-0.4646525,0.08105069590075607,0.5319643140308883,0.07255520504731862,295,0.05493144,11.525423728813564,317,0.040104378,7.2555205047318605,not_significant
P35,MG,A230072C01Rik,-1.7459877,-0.450603,0.08081309425763748,0.5309289203050148,0.23974763406940064,295,0.17861784,29.152542372881367,317,0.13374491,23.974763406940085,not_significant
P35,MG,Jam3,-1.7464696,-0.24460474,0.08072938218123864,0.5309289203050148,0.5930599369085173,295,0.6465136,66.7796610169489,317,0.56935835,59.305993690851544,not_significant
P35,MG,Colec12,-1.7476314,-0.7170999,0.08052787062366507,0.5306014489038753,0.07570977917981073,295,0.0823231,11.525423728813564,317,0.050881095,7.570977917981072,not_significant
P35,MG,Lgi4,-1.7480325,-0.25444072,0.08045840988220518,0.5304898160705969,0.29337539432176657,295,0.21148972,37.28813559322035,317,0.18018346,29.33753943217665,not_significant
P35,MG,Srprb,-1.748073,-0.27382144,0.08045138559498716,0.5304898160705969,0.35962145110410093,295,0.25090307,41.69491525423731,317,0.2117867,35.96214511041005,not_significant
P35,MG,Ftl1-ps1,-1.7482686,-0.54889035,0.08041752822967757,0.5304898160705969,0.06309148264984227,295,0.054695558,10.169491525423732,317,0.037708282,6.309148264984228,not_significant
P35,MG,Nav1,-1.7483591,-0.2672925,0.08040186196911364,0.5304898160705969,0.6025236593059937,295,0.780266,64.7457627118642,317,0.68417764,60.25236593059917,not_significant
P35,MG,Hdgfl3,-1.7488239,-0.25090313,0.08032146616119017,0.5304898160705969,0.6908517350157729,295,0.7764275,72.88135593220305,317,0.6862919,69.08517350157703,not_significant
P35,MG,Slc35f6,-1.7497404,-0.7087861,0.08016313267008113,0.5304898160705969,0.13564668769716087,295,0.10316554,18.644067796610177,317,0.06437387,13.564668769716082,not_significant
P35,MG,Slc35e1,-1.7503057,-0.75555676,0.08006558007655608,0.5304898160705969,0.08201892744479496,295,0.06436362,12.542372881355938,317,0.038621843,8.201892744479492,not_significant
P35,MG,Elp1,-1.7505438,-0.425387,0.08002451311691335,0.5304898160705969,0.3501577287066246,295,0.28277156,40.338983050847474,317,0.21780896,35.01577287066242,not_significant
P35,MG,Cpne1,-1.7509776,-0.28147793,0.07994975609041795,0.5304898160705969,0.41324921135646686,295,0.32009086,47.79661016949155,317,0.27032018,41.324921135646605,not_significant
P35,MG,Rnf138,-1.7513418,-0.23835507,0.07988705437969588,0.5304898160705969,0.34069400630914826,295,0.27096123,42.37288135593222,317,0.23414548,34.06940063091479,not_significant
P35,MG,Chka,-1.7515495,-0.27021244,0.07985129703711834,0.5304898160705969,0.3249211356466877,295,0.23904304,39.3220338983051,317,0.2020514,32.49211356466874,not_significant
P35,MG,Pls3,-1.7519848,-0.35589153,0.07977642389999469,0.5304898160705969,0.38485804416403785,295,0.32955554,44.40677966101697,317,0.26621392,38.485804416403724,not_significant
P35,MG,Galk2,-1.7522552,-0.3565028,0.07972993535514482,0.5304898160705969,0.21766561514195584,295,0.17299224,27.796610169491537,317,0.1375924,21.766561514195597,not_significant
P35,MG,Mospd1,-1.7523336,-0.39875308,0.07971644737903241,0.5304898160705969,0.277602523659306,295,0.22159116,33.55932203389832,317,0.17240389,27.760252365930604,not_significant
P35,MG,Xpr1,-1.7526646,-0.16068399,0.07965959265399415,0.5304898160705969,0.7823343848580442,295,1.1806446,78.30508474576229,317,1.1048068,78.2334384858041,not_significant
P35,MG,Rab7,-1.7527534,-0.21819714,0.07964434819758276,0.5304898160705969,0.7634069400630915,295,1.0109282,81.35593220338936,317,0.91740173,76.34069400630885,not_significant
P35,MG,Vsx2,-1.7537297,-0.24919888,0.07947683142858308,0.5304898160705969,0.7034700315457413,295,0.9982376,73.8983050847454,317,0.89268345,70.34700315457387,not_significant
P35,MG,Atp8b5,-1.7546042,-0.6032196,0.07932703408756213,0.5304898160705969,0.07255520504731862,295,0.062794834,11.525423728813564,317,0.041777298,7.2555205047318605,not_significant
P35,MG,Tti1,-1.755283,-0.48769298,0.07921091673612408,0.5304898160705969,0.1608832807570978,295,0.114343695,21.694915254237298,317,0.082861066,16.08832807570978,not_significant
P35,MG,Tcea1,-1.7558149,-0.19301169,0.07912001856880596,0.5303193812631115,0.722397476340694,295,0.8792016,75.25423728813522,317,0.8031404,72.23974763406913,not_significant
P35,MG,Cxadr,-1.7562317,-0.20249625,0.07904885249166232,0.5301941958952731,0.501577287066246,295,0.4626633,58.305084745762606,317,0.41294256,50.15772870662447,not_significant
P35,MG,Maml2,-1.7575418,-0.3039405,0.07882551049425648,0.52904749601494,0.5583596214511041,295,0.78854996,62.37288135593203,317,0.67915446,55.835962145110244,not_significant
P35,MG,Fam53a,-1.7585866,-0.608861,0.0786477496412042,0.528556832419031,0.14826498422712933,295,0.101705976,20.00000000000001,317,0.06784499,14.82649842271293,not_significant
P35,MG,Cdk2ap1,-1.7600642,-0.3039798,0.07839690868318164,0.5275730676940824,0.39747634069400634,295,0.31683215,47.45762711864409,317,0.2638639,39.74763406940056,not_significant
P35,MG,Cbs,-1.7629379,-0.85701644,0.07791096458250875,0.5256936588361589,0.08832807570977919,295,0.070579775,13.220338983050853,317,0.03958091,8.832807570977915,not_significant
P35,MG,Tmed7,-1.7630678,-0.27194425,0.0778890574663703,0.5256936588361589,0.5962145110410094,295,0.58922046,66.101694915254,317,0.5096457,59.62145110410076,not_significant
P35,MG,Cotl1,-1.7632959,-0.24644466,0.07785059691082123,0.5256936588361589,0.7602523659305994,295,1.0810248,81.35593220338936,317,0.97148126,76.02523659305965,not_significant
P35,MG,Ap1s2,-1.7633544,-0.33048567,0.07784073733341934,0.5256936588361589,0.4637223974763407,295,0.52607656,52.88135593220337,317,0.4386087,46.372239747633955,not_significant
P35,MG,Lratd2,-1.7634854,-0.66124356,0.07781865789647716,0.5256936588361589,0.19873817034700317,295,0.16436896,25.084745762711876,317,0.10702828,19.873817034700323,not_significant
P35,MG,Vat1l,-1.7638754,-0.2045149,0.07775297115319664,0.5256936588361589,0.7602523659305994,295,1.2666472,79.6610169491521,317,1.1669075,76.02523659305965,not_significant
P35,MG,Luzp2,-1.7649951,-0.20660758,0.07756458377087352,0.5256936588361589,0.7602523659305994,295,1.6794472,78.30508474576229,317,1.5645454,76.02523659305965,not_significant
P35,MG,Nelfcd,-1.765255,-0.31834164,0.07752092131636203,0.5256936588361589,0.21451104100946372,295,0.1614964,28.135593220338993,317,0.13152249,21.451104100946385,not_significant
P35,MG,Bambi,-1.7653917,-0.32957727,0.07749795243809948,0.5256936588361589,0.3943217665615142,295,0.37856486,46.44067796610172,317,0.31203553,39.432176656151356,not_significant
P35,MG,Rusc2,-1.7660954,-0.5081519,0.07737983597715165,0.5256936588361589,0.23659305993690852,295,0.17134991,29.152542372881367,317,0.12347157,23.65930599369087,not_significant
P35,MG,Ltbp1,-1.7664567,-0.32584205,0.07731924920933227,0.5256936588361589,0.38485804416403785,295,0.33952847,45.08474576271189,317,0.27956328,38.485804416403724,not_significant
P35,MG,Zkscan8,-1.7667617,-0.6037789,0.07726815858684566,0.5256936588361589,0.22397476340694006,295,0.18048348,28.474576271186454,317,0.12235529,22.397476340694023,not_significant
P35,MG,Dyrk2,-1.767024,-0.3914147,0.0772241945761579,0.5256936588361589,0.21766561514195584,295,0.1757001,28.135593220338993,317,0.1366603,21.766561514195597,not_significant
P35,MG,Yipf2,-1.7688395,-0.5295009,0.0769206670927836,0.5256936588361589,0.17034700315457413,295,0.12398344,22.71186440677967,317,0.08750421,17.034700315457414,not_significant
P35,MG,Psen1,-1.7691982,-0.34427556,0.07686081783306471,0.5256936588361589,0.34069400630914826,295,0.26064283,39.3220338983051,317,0.21070638,34.06940063091479,not_significant
P35,MG,Hsd3b7,-1.7693816,-0.66040957,0.07683020817962437,0.5256936588361589,0.1640378548895899,295,0.116238825,21.35593220338984,317,0.07509729,16.40378548895899,not_significant
P35,MG,0610009E02Rik,-1.7703465,-0.33555743,0.0766694245951208,0.5256936588361589,0.11987381703470032,295,0.0861699,16.94915254237289,317,0.068888076,11.987381703470023,not_significant
P35,MG,Pde1b,-1.7721264,-0.52379483,0.07637357939744788,0.5244388344620129,0.25236593059936907,295,0.19875696,31.52542372881357,317,0.14231445,25.23659305993693,not_significant
P35,MG,Decr2,-1.7722187,-0.38558388,0.07635825263698513,0.5244388344620129,0.23659305993690852,295,0.18552859,29.491525423728827,317,0.14500423,23.65930599369087,not_significant
P35,MG,Itgb5,-1.7723168,-0.24150766,0.07634197514718204,0.5244388344620129,0.5741324921135647,295,0.5488982,63.72881355932184,317,0.48157132,57.41324921135629,not_significant
P35,MG,Nfatc3,-1.772863,-0.41971928,0.07625140032358846,0.5244388344620129,0.3217665615141956,295,0.24715497,37.627118644067814,317,0.19029123,32.176656151419536,not_significant
P35,MG,Per1,-1.7756908,-0.29215372,0.07578390537984271,0.5221645485960377,0.2586750788643533,295,0.18822604,32.542372881355945,317,0.15626845,25.867507886435348,not_significant
P35,MG,Uxs1,-1.7759883,-0.3067581,0.07573484323794367,0.5221645485960377,0.23659305993690852,295,0.16757636,29.830508474576284,317,0.13757797,23.65930599369087,not_significant
P35,MG,Nln,-1.7763507,-0.25692996,0.07567511815327603,0.5221273008649189,0.23659305993690852,295,0.1879978,31.52542372881357,317,0.1596412,23.65930599369087,not_significant
P35,MG,4930447C04Rik,-1.7766391,-0.29891434,0.0756276441463305,0.5221273008649189,0.5425867507886435,295,0.63913196,59.66101694915241,317,0.54660547,54.258675078864194,not_significant
P35,MG,Kdelr1,-1.7769548,-0.23878153,0.0755756824081746,0.5221273008649189,0.6782334384858044,295,0.73926294,71.18644067796579,317,0.6561998,67.8233438485802,not_significant
P35,MG,Gm17494,-1.7782241,-0.7930849,0.07536706272192911,0.5214265072289082,0.06624605678233439,295,0.05384272,10.50847457627119,317,0.031425845,6.624605678233439,not_significant
P35,MG,Ing5,-1.7783813,-0.4493622,0.07534125006694412,0.5214265072289082,0.10725552050473186,295,0.09012252,15.2542372881356,317,0.0667875,10.72555205047318,not_significant
P35,MG,Bmp3,-1.7789447,-0.24845646,0.07524882221906586,0.521322601669948,0.6088328075709779,295,0.7796105,67.11864406779637,317,0.6900644,60.883280757097594,not_significant
P35,MG,1500004A13Rik,-1.7789459,-0.2766781,0.0752486229802295,0.521322601669948,0.3470031545741325,295,0.30460727,42.37288135593222,317,0.25769994,34.70031545741321,not_significant
P35,MG,Smim15,-1.7796111,-0.3088041,0.07513963595390247,0.521322601669948,0.5299684542586751,295,0.5378415,60.33898305084732,317,0.45428896,52.996845425867356,not_significant
P35,MG,Gm26944,-1.7799865,-0.38514227,0.07507817010577175,0.521322601669948,0.20189274447949526,295,0.14385793,26.440677966101706,317,0.11196139,20.189274447949536,not_significant
P35,MG,Hsd17b10,-1.7801703,-0.25735474,0.07504809386850012,0.521322601669948,0.48264984227129337,295,0.40810108,53.89830508474572,317,0.35179892,48.26498422712922,not_significant
P35,MG,Slc14a1,-1.7811036,-0.3037644,0.07489553316423936,0.521322601669948,0.5173501577287066,295,0.52274925,57.96610169491515,317,0.44230258,51.73501577287052,not_significant
P35,MG,Zbtb24,-1.7813113,-0.5775054,0.0748616102276201,0.521322601669948,0.1608832807570978,295,0.11705354,21.35593220338984,317,0.07993387,16.08832807570978,not_significant
P35,MG,Aaas,-1.7816234,-0.65708995,0.07481066354246191,0.521322601669948,0.12618296529968454,295,0.08680105,17.288135593220346,317,0.055912424,12.618296529968445,not_significant
P35,MG,Prkag1,-1.7819284,-0.28379405,0.07476090029562908,0.521322601669948,0.35331230283911674,295,0.26174757,42.71186440677968,317,0.21975377,35.33123028391163,not_significant
P35,MG,Mmaa,-1.783339,-0.49147582,0.07453112636301919,0.520635482291049,0.1608832807570978,295,0.11822141,22.033898305084758,317,0.085501336,16.08832807570978,not_significant
P35,MG,Ptpn1,-1.783625,-0.3218189,0.07448462332340497,0.520635482291049,0.24290220820189273,295,0.18031815,30.847457627118658,317,0.14677261,24.290220820189294,not_significant
P35,MG,Ubc,-1.7838778,-0.18855196,0.07444350805434108,0.520635482291049,0.7602523659305994,295,0.96313596,79.32203389830464,317,0.88436186,76.02523659305965,not_significant
P35,MG,Pipox,-1.784158,-0.49334848,0.0743979966812784,0.520635482291049,0.22712933753943218,295,0.1697896,28.474576271186454,317,0.1235077,22.712933753943236,not_significant
P35,MG,Tbccd1,-1.7845848,-0.5500691,0.07432868982472757,0.520635482291049,0.17350157728706625,295,0.12833862,23.05084745762713,317,0.089408144,17.350157728706627,not_significant
P35,MG,Cfl2,-1.784685,-0.2990257,0.07431242123961306,0.520635482291049,0.668769716088328,295,0.7408533,70.50847457627088,317,0.63775706,66.87697160883258,not_significant
P35,MG,Scarb2,-1.7852001,-0.23354508,0.07422887214259148,0.520635482291049,0.668769716088328,295,0.719485,71.18644067796579,317,0.6397153,66.87697160883258,not_significant
P35,MG,Ctbp1,-1.7854185,-0.3189195,0.07419345213161616,0.520635482291049,0.4605678233438486,295,0.38187602,51.186440677966104,317,0.3168534,46.05678233438475,not_significant
P35,MG,Cops7a,-1.7857722,-0.2893678,0.07413615307594407,0.520635482291049,0.47318611987381703,295,0.4076129,54.91525423728808,317,0.3448437,47.31861198738159,not_significant
P35,MG,Stradb,-1.7867725,-0.32039824,0.07397426952462566,0.520344078320504,0.14195583596214512,295,0.108224295,19.66101694915255,317,0.0875851,14.195583596214506,not_significant
P35,MG,Mta1,-1.7884299,-0.2102349,0.07370668646564692,0.519067196609844,0.24290220820189273,295,0.19104078,31.52542372881357,317,0.16717662,24.290220820189294,not_significant
P35,MG,Copg1,-1.7894562,-0.39246362,0.07354136111177008,0.5187439166131212,0.3659305993690852,295,0.3071614,43.05084745762714,317,0.2421011,36.59305993690847,not_significant
P35,MG,Ubtd2,-1.7894624,-0.46438804,0.07354037854230304,0.5187439166131212,0.3470031545741325,295,0.2817054,40.677966101694935,317,0.21174638,34.70031545741321,not_significant
P35,MG,Btbd8,-1.7894961,-0.4721911,0.07353495681328287,0.5187439166131212,0.30914826498422715,295,0.25700602,35.932203389830526,317,0.1916551,30.9148264984227,not_significant
P35,MG,Ciart,-1.7902501,-0.3778154,0.07341372783156126,0.5187439166131212,0.3186119873817035,295,0.28130063,37.627118644067814,317,0.22314881,31.861198738170327,not_significant
P35,MG,Pan3,-1.7906591,-0.23201853,0.07334801403441804,0.5187439166131212,0.6403785488958991,295,0.929149,69.15254237288107,317,0.8349555,64.03785488958968,not_significant
P35,MG,E4f1,-1.7912318,-0.3418085,0.07325610496074357,0.5185423379176389,0.0914826498422713,295,0.06968236,13.898305084745768,317,0.05538166,9.148264984227126,not_significant
P35,MG,Aldh5a1,-1.7920959,-0.2831176,0.07311760508149628,0.5179249150969102,0.3217665615141956,295,0.26061103,38.64406779661019,317,0.21887244,32.176656151419536,not_significant
P35,MG,H3f3b,-1.793646,-0.212111,0.07286969376731378,0.5165310713990432,0.9116719242902208,295,2.395353,94.23728813559255,317,2.262661,91.1671924290217,not_significant
P35,MG,Tmem161a,-1.7942092,-0.28386572,0.07277977907419414,0.5162560031098561,0.19242902208201892,295,0.13226463,25.76271186440679,317,0.10988757,19.2429022082019,not_significant
P35,MG,Mtss1,-1.7947761,-0.27741176,0.07268937751164631,0.5159770922312996,0.47318611987381703,295,0.4346133,53.55932203389827,317,0.37097016,47.31861198738159,not_significant
P35,MG,Mgat1,-1.7949914,-0.37381867,0.0726550808406913,0.5159770922312996,0.17981072555205047,295,0.13452029,23.728813559322045,317,0.10536921,17.981072555205053,not_significant
P35,MG,Yars,-1.7967869,-0.43741837,0.0723694577333151,0.5147914736367718,0.2302839116719243,295,0.17802176,28.81355932203391,317,0.13443379,23.028391167192446,not_significant
P35,MG,Dennd4a,-1.7977744,-0.2671516,0.07221276114826072,0.5143684816199612,0.5772870662460567,295,0.64866287,65.08474576271165,317,0.56454617,57.72870662460549,not_significant
P35,MG,Tmem14a,-1.7979122,-0.341777,0.0721909226526594,0.5143684816199612,0.38170347003154576,295,0.334812,46.77966101694918,317,0.27291995,38.17034700315452,not_significant
P35,MG,Gpc6,-1.7983807,-0.322357,0.07211668685034994,0.5143684816199612,0.6466876971608833,295,1.315951,72.5423728813556,317,1.1575058,64.66876971608811,not_significant
P35,MG,Anxa11,-1.7989364,-0.614371,0.07202874524052215,0.5143684816199612,0.1167192429022082,295,0.091488995,16.94915254237289,317,0.06070089,11.671924290220812,not_significant
P35,MG,Fbxl2,-1.799531,-0.69640523,0.07193472786468866,0.5142340312535174,0.07886435331230283,295,0.070339635,12.20338983050848,317,0.043988373,7.886435331230282,not_significant
P35,MG,Tmem121,-1.7996899,-0.5285328,0.07190962315153432,0.5142340312535174,0.1167192429022082,295,0.078865424,16.94915254237289,317,0.055328697,11.671924290220812,not_significant
P35,MG,Ppme1,-1.799696,-0.34321174,0.0719086547051491,0.5142340312535174,0.45741324921135645,295,0.40283132,51.52542372881356,317,0.33004603,45.74132492113554,not_significant
P35,MG,Marcks,-1.8027976,-0.21541944,0.0714200056460083,0.5116407638512978,0.8391167192429022,295,1.6976693,88.47457627118585,317,1.577413,83.91167192428988,not_significant
P35,MG,Tlk1,-1.8034543,-0.35677284,0.07131689584922822,0.5112647018971286,0.501577287066246,295,0.4735395,54.57627118644063,317,0.3872817,50.15772870662447,not_significant
P35,MG,Nprl3,-1.8038678,-0.27545702,0.07125202459787208,0.5111624293061832,0.17665615141955837,295,0.124085024,23.38983050847459,317,0.1035935,17.66561514195584,not_significant
P35,MG,Tshr,-1.8042619,-0.33738342,0.07119025805898506,0.5110823003936091,0.35331230283911674,295,0.33400726,41.016949152542395,317,0.27297112,35.33123028391163,not_significant
P35,MG,Ptdss1,-1.8056082,-0.26819882,0.07097956993150102,0.5102951145039799,0.29337539432176657,295,0.2138069,35.932203389830526,317,0.180606,29.33753943217665,not_significant
P35,MG,Purg,-1.8060962,-0.26587516,0.07090330666808684,0.5101099007509581,0.4479495268138801,295,0.4123094,52.54237288135592,317,0.35376117,44.79495268138791,not_significant
P35,MG,Eml2,-1.80667,-0.36670515,0.07081375037686931,0.5098314817293788,0.21451104100946372,295,0.1728826,27.11864406779662,317,0.13659804,21.451104100946385,not_significant
P35,MG,Pigp,-1.8074135,-0.27216145,0.07069783508924013,0.5098274031295857,0.6088328075709779,295,0.6350589,69.49152542372853,317,0.5507857,60.883280757097594,not_significant
P35,MG,Zfp90,-1.8074875,-0.5611447,0.07068629555877588,0.5098274031295857,0.1892744479495268,295,0.1512693,24.406779661016962,317,0.104977496,18.927444794952688,not_significant
P35,MG,9430041J12Rik,-1.8083004,-0.29702154,0.07055975995288345,0.5098274031295857,0.4952681388012618,295,0.471416,55.254237288135535,317,0.3989098,49.526813880126056,not_significant
P35,MG,Rnf122,-1.8085437,-0.7814809,0.07052192885867617,0.5098274031295857,0.10094637223974763,295,0.080219366,14.576271186440684,317,0.047448426,10.094637223974757,not_significant
P35,MG,Rnf167,-1.8095266,-0.29386365,0.07036923709137476,0.5095338092186211,0.5047318611987381,295,0.41164374,55.932203389830434,317,0.34744093,50.47318611987368,not_significant
P35,MG,Dcaf8,-1.8097703,-0.24171914,0.07033140568604486,0.5095338092186211,0.6529968454258676,295,0.7144587,71.8644067796607,317,0.6324263,65.29968454258652,not_significant
P35,MG,Zkscan14,-1.8099602,-0.7663322,0.0703019584102713,0.5095338092186211,0.07255520504731862,295,0.06286383,11.525423728813564,317,0.03743517,7.2555205047318605,not_significant
P35,MG,Hace1,-1.8103212,-0.44430727,0.07024599172130942,0.5095338092186211,0.2113564668769716,295,0.16666302,26.440677966101706,317,0.12512079,21.135646687697175,not_significant
P35,MG,Med26,-1.8103439,-0.57407975,0.07024247649614976,0.5095338092186211,0.14511041009463724,295,0.11102067,20.00000000000001,317,0.07591548,14.511041009463717,not_significant
P35,MG,Pygb,-1.8110967,-0.23359844,0.07012589458142948,0.5095338092186211,0.6876971608832808,295,0.88660675,76.94915254237247,317,0.79461,68.76971608832783,not_significant
P35,MG,Orc5,-1.8115604,-0.34531164,0.07005415847887629,0.5095338092186211,0.29337539432176657,295,0.2145586,35.593220338983066,317,0.17258573,29.33753943217665,not_significant
P35,MG,Rsbn1,-1.8141686,-0.35681847,0.06965178170158175,0.5082509210788916,0.5173501577287066,295,0.482094,55.932203389830434,317,0.39455813,51.73501577287052,not_significant
P35,MG,Sspn,-1.8150312,-0.4331457,0.06951911605943106,0.5077459083993587,0.2555205047318612,295,0.26629,31.86440677966103,317,0.20374121,25.55205047318614,not_significant
P35,MG,Ocrl,-1.8154719,-0.27967337,0.06945141611923622,0.5076184907528257,0.41324921135646686,295,0.34351653,47.45762711864409,317,0.2909247,41.324921135646605,not_significant
P35,MG,Naa15,-1.8155737,-0.25399625,0.06943580076550408,0.5076184907528257,0.4889589905362776,295,0.4560601,58.305084745762606,317,0.39512104,48.89589905362763,not_significant
P35,MG,Dvl2,-1.8162544,-0.53823537,0.06933135242363127,0.5076184907528257,0.07886435331230283,295,0.06443676,12.20338983050848,317,0.044813477,7.886435331230282,not_significant
P35,MG,Catspere2,-1.8169229,-0.30411017,0.06922891932323612,0.5076184907528257,0.28391167192429023,295,0.22934175,34.91525423728815,317,0.18961167,28.391167192429023,not_significant
P35,MG,Hdac7,-1.8174115,-0.2628604,0.06915412098733809,0.5076184907528257,0.27129337539432175,295,0.19232158,34.23728813559323,317,0.16274634,27.129337539432186,not_significant
P35,MG,Ubqln2,-1.8187826,-0.29815367,0.0689446023403109,0.5064795841741675,0.4353312302839117,295,0.36393416,50.16949152542375,317,0.30529028,43.533123028391074,not_significant
P35,MG,Ostc,-1.8190918,-0.26739663,0.06889742474736231,0.5064795841741675,0.6529968454258676,295,0.7363668,72.5423728813556,317,0.6440658,65.29968454258652,not_significant
P35,MG,Ap4b1,-1.8191065,-0.53349096,0.06889519319258759,0.5064795841741675,0.10725552050473186,295,0.081596635,15.932203389830516,317,0.05707704,10.72555205047318,not_significant
P35,MG,Abca3,-1.8197049,-0.44697547,0.06880396657238651,0.5064795841741675,0.24290220820189273,295,0.19006519,30.847457627118658,317,0.14285193,24.290220820189294,not_significant
P35,MG,Caml,-1.8201174,-0.29771182,0.06874112971035772,0.5064581700979747,0.3785488958990536,295,0.28217304,45.7627118644068,317,0.23524693,37.854889589905305,not_significant
P35,MG,Cnn3,-1.8204886,-0.2050494,0.0686846312548635,0.5064205185693883,0.832807570977918,295,1.6616902,85.76271186440624,317,1.5481399,83.28075709779145,not_significant
P35,MG,Rabgap1,-1.821777,-0.3180517,0.06848883793074145,0.5060758975409066,0.6277602523659306,295,0.71633506,68.81355932203363,317,0.6096504,62.776025236592844,not_significant
P35,MG,Mfap1b,-1.8218545,-0.453091,0.06847706594572285,0.5060758975409066,0.3627760252365931,295,0.2788346,41.35593220338985,317,0.21100037,36.277602523659255,not_significant
P35,MG,Rasgrf2,-1.8231772,-0.4290097,0.06827656077590417,0.5056169651007391,0.08517350157728706,295,0.13656473,13.220338983050853,317,0.103178315,8.517350157728703,not_significant
P35,MG,Rin2,-1.8239262,-0.24591349,0.06816322350927743,0.5055538017002575,0.6088328075709779,295,0.66999435,66.101694915254,317,0.5903841,60.883280757097594,not_significant
