age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,AC,Gabrg1,-0.42385617,0.014098194,0.6716707215936173,0.8468246446320952,0.1485148514851485,387,0.13518822,16.279069767441847,303,0.1364292,14.851485148514856,not_significant
P15,AC,Ints1,-0.4239096,0.032872364,0.6716317464280147,0.8468246446320952,0.18811881188118812,387,0.12230083,20.93023255813951,303,0.124950446,18.811881188118832,not_significant
P15,AC,Pole4,-0.42406565,0.0054223663,0.6715179334529593,0.8468246446320952,0.38943894389438943,387,0.31833616,42.11886304909573,303,0.31936237,38.943894389438924,not_significant
P15,AC,Kri1,-0.42431733,0.040725026,0.6713343914999187,0.8468246446320952,0.1551155115511551,387,0.10827629,17.054263565891457,303,0.1112101,15.51155115511552,not_significant
P15,AC,Zfp263,-0.42490563,0.11884181,0.6709054611316924,0.8465430020657143,0.18811881188118812,387,0.11651451,21.188630490956047,303,0.12591365,18.811881188118832,not_significant
P15,AC,Wdcp,-0.42545497,0.022752017,0.6705050402387713,0.846442666162985,0.19141914191419143,387,0.12292293,20.93023255813951,303,0.12475983,19.14191419141916,not_significant
P15,AC,Ncoa7,-0.42564154,-0.04379958,0.6703690665640138,0.8463748887538292,0.7986798679867987,387,0.98215145,82.68733850129178,303,0.9632697,79.86798679868016,not_significant
P15,AC,Sec22c,-0.4258183,-0.101645775,0.6702402605490729,0.8463161453483629,0.11221122112211221,387,0.07063263,12.144702842377253,303,0.06598241,11.221122112211217,not_significant
P15,AC,Tshz2,-0.42596626,-0.30189446,0.6701324284494328,0.8463161453483629,0.24752475247524752,387,0.36702323,25.32299741602064,303,0.30726823,24.752475247524792,not_significant
P15,AC,Tada3,-0.42597055,-0.04282844,0.6701292942984349,0.8463161453483629,0.23432343234323433,387,0.14496985,25.064599483204102,303,0.14101471,23.43234323432347,not_significant
P15,AC,5730409E04Rik,-0.42599967,-0.17607805,0.6701080820573533,0.8463161453483629,0.19801980198019803,387,0.1253966,21.188630490956047,303,0.11176347,19.801980198019827,not_significant
P15,AC,Tmsb15b1,-0.4260107,-0.14197393,0.6701000426287396,0.8463161453483629,0.22442244224422442,387,0.14459369,24.031007751937956,303,0.131896,22.442244224422474,not_significant
P15,AC,Dynlt1c,-0.42601636,0.03100753,0.6700959287966033,0.8463161453483629,0.25412541254125415,387,0.16088024,27.6485788113695,303,0.1641036,25.412541254125454,not_significant
P15,AC,Cdkl1,-0.4264266,-0.33001652,0.6697970395785828,0.8463161453483629,0.13861386138613863,387,0.10119059,14.728682170542623,303,0.08131609,13.861386138613863,not_significant
P15,AC,Amfr,-0.42680356,0.09302741,0.6695224043595388,0.8463161453483629,0.38283828382838286,387,0.28114295,41.34366925064611,303,0.29733494,38.283828382838266,not_significant
P15,AC,Prkcb,-0.42721725,-0.07382277,0.6692211025851538,0.8462759111373115,0.8316831683168316,387,1.3431302,85.27131782945712,303,1.3055713,83.1683168316835,not_significant
P15,AC,Akap7,-0.4275801,-0.05153033,0.6689568592524902,0.8461498099202058,0.3564356435643564,387,0.28163296,37.209302325581476,303,0.27298337,35.64356435643564,not_significant
P15,AC,Supt5,-0.42780304,0.015077078,0.6687945244533673,0.8461498099202058,0.47194719471947194,387,0.3785471,52.45478036175727,303,0.3818523,47.19471947194713,not_significant
P15,AC,Vps11,-0.42807195,-0.08209637,0.6685987306482999,0.8460722679468691,0.18151815181518152,387,0.11424783,19.896640826873362,303,0.108257815,18.15181518151817,not_significant
P15,AC,Rbm26,-0.42810857,-0.054001175,0.6685720797547622,0.8460722679468691,0.7557755775577558,387,0.8275247,78.81136950904376,303,0.80662894,75.57755775577581,not_significant
P15,AC,Gm48383,-0.42906696,0.04395179,0.6678744882158953,0.8455856638988473,0.11551155115511551,387,0.07788502,12.919896640826863,303,0.080200195,11.551155115511547,not_significant
P15,AC,Dpp7,-0.42948216,-0.2667201,0.667572372897116,0.8454382452129692,0.10891089108910891,387,0.075115755,11.886304909560716,303,0.06282604,10.891089108910887,not_significant
P15,AC,Uxs1,-0.4305827,0.09387981,0.6667718225031403,0.8448404737949373,0.3102310231023102,387,0.20991799,34.62532299741608,303,0.22256888,31.02310231023104,not_significant
P15,AC,Ccar2,-0.4306836,0.03200612,0.6666984388914361,0.8448404737949373,0.22112211221122113,387,0.1428545,24.28940568475449,303,0.14583634,22.112211221122145,not_significant
P15,AC,Bcl6,-0.43081522,0.030336,0.6666027287304914,0.8448404737949373,0.1848184818481848,387,0.13714752,20.1550387596899,303,0.13986716,18.4818481848185,not_significant
P15,AC,Poglut2,-0.43097866,0.17918444,0.6664838928790682,0.8448404737949373,0.09570957095709572,387,0.054933403,10.852713178294568,303,0.061977193,9.570957095709568,not_significant
P15,AC,Alg1,-0.4313523,0.07469041,0.6662122434113686,0.8447882781545176,0.13861386138613863,387,0.08275649,15.503875968992235,303,0.08696783,13.861386138613863,not_significant
P15,AC,Col6a1,-0.43175313,0.045802828,0.6659208585596371,0.8447882781545176,0.23432343234323433,387,0.18796222,25.581395348837184,303,0.19347447,23.43234323432347,not_significant
P15,AC,Sipa1,-0.43299598,-0.0096647665,0.6650176904123144,0.8441410977147147,0.10231023102310231,387,0.063143164,11.627906976744178,303,0.062734514,10.231023102310226,not_significant
P15,AC,Ldb1,-0.4337142,-0.066386,0.664495990187925,0.8437237075759779,0.36303630363036304,387,0.24856994,38.24289405684763,303,0.23862278,36.30363036303629,not_significant
P15,AC,Zer1,-0.43444765,-0.020932855,0.6639634116372722,0.8431515619877756,0.40264026402640263,387,0.31178406,43.41085271317843,303,0.307918,40.26402640264023,not_significant
P15,AC,Efnb3,-0.4346609,-0.020131968,0.6638085722900062,0.8430590164927774,0.20462046204620463,387,0.12869653,22.73901808785527,303,0.12702172,20.46204620462049,not_significant
P15,AC,Toe1,-0.43467417,0.0059296167,0.6637989413144185,0.8430590164927774,0.12871287128712872,387,0.07203909,14.211886304909548,303,0.07232531,12.871287128712869,not_significant
P15,AC,4933407K13Rik,-0.43576378,0.03538625,0.6630081199083528,0.84239109269733,0.09900990099009901,387,0.06552163,11.111111111111105,303,0.06709521,9.900990099009897,not_significant
P15,AC,Far2,-0.43587816,-0.2738472,0.6629251286045998,0.84239109269733,0.1353135313531353,387,0.102123395,14.470284237726085,303,0.08519655,13.531353135313532,not_significant
P15,AC,Zfp606,-0.43602178,0.006645619,0.6628209226297732,0.84239109269733,0.23102310231023102,387,0.15143478,24.547803617571027,303,0.15208338,23.10231023102314,not_significant
P15,AC,Eftud2,-0.4363676,0.07311659,0.6625700419476672,0.84239109269733,0.37623762376237624,387,0.2740709,41.60206718346265,303,0.2864561,37.62376237623761,not_significant
P15,AC,Eif4e3,-0.4367088,-0.035857208,0.662322550942035,0.84239109269733,0.11551155115511551,387,0.07100762,12.661498708010328,303,0.06932354,11.551155115511547,not_significant
P15,AC,Zfp943,-0.43699732,0.06596491,0.6621132928003612,0.84239109269733,0.40264026402640263,387,0.3147422,44.70284237726113,303,0.32729608,40.26402640264023,not_significant
P15,AC,Setdb1,-0.43704435,-0.027308676,0.6620791916185795,0.84239109269733,0.38613861386138615,387,0.2868635,40.05167958656341,303,0.28217632,38.613861386138595,not_significant
P15,AC,Rap1gds1,-0.43715522,-0.0701272,0.6619987873125606,0.84239109269733,0.7755775577557755,387,0.99410784,82.1705426356587,303,0.9637634,77.55775577557782,not_significant
P15,AC,Hsp90b1,-0.4374514,-0.031055674,0.6617840211313948,0.84239109269733,0.7986798679867987,387,1.1145755,83.97932816537444,303,1.1001623,79.86798679868016,not_significant
P15,AC,Zfp60,-0.43747017,-0.013245985,0.6617704039809518,0.84239109269733,0.3201320132013201,387,0.22261009,35.142118863049156,303,0.22078443,32.013201320132026,not_significant
P15,AC,Ccm2,-0.43783492,0.08772858,0.661505945806728,0.84239109269733,0.26732673267326734,387,0.17900102,29.19896640826874,303,0.18922415,26.732673267326767,not_significant
P15,AC,Mok,-0.4384253,-0.091517225,0.6610780115186777,0.8419822221992471,0.1353135313531353,387,0.093351975,14.470284237726085,303,0.08785873,13.531353135313532,not_significant
P15,AC,Camk2n1,-0.43856043,-0.031380534,0.6609800818639295,0.8419617488609759,0.504950495049505,387,0.7613681,55.038759689922614,303,0.74983406,50.49504950495043,not_significant
P15,AC,Panx1,-0.43864724,-0.038998168,0.6609171622347952,0.8419617488609759,0.09900990099009901,387,0.07688095,11.111111111111105,303,0.074905455,9.900990099009897,not_significant
P15,AC,Gpsm3,-0.43894815,-0.2139364,0.6606991013406645,0.8419166199690379,0.1485148514851485,387,0.09100411,16.020671834625308,303,0.07894338,14.851485148514856,not_significant
P15,AC,Wasl,-0.4391514,-0.035400372,0.6605518243594295,0.8418332381812776,0.6138613861386139,387,0.54837406,65.11627906976744,303,0.5380899,61.386138613861455,not_significant
P15,AC,Rbbp6,-0.44032326,-0.053934697,0.6597029899962954,0.8410640747523419,0.6468646864686468,387,0.6386384,71.83462532299734,303,0.6211672,64.6864686468648,not_significant
P15,AC,Zfp788,-0.440335,0.0068402076,0.6596944815105035,0.8410640747523419,0.33663366336633666,387,0.23255652,37.209302325581476,303,0.23354226,33.663366336633665,not_significant
P15,AC,Spock1,-0.4408993,-0.12193449,0.6592859018044163,0.8408449827601023,0.31353135313531355,387,0.45262495,32.299741602067215,303,0.42267698,31.353135313531368,not_significant
P15,AC,Scyl3,-0.44161507,-0.17336397,0.6587677659205761,0.8402883482464094,0.1617161716171617,387,0.10423466,17.312661498707993,303,0.09296344,16.17161716171618,not_significant
P15,AC,Epha10,-0.44244853,0.10741973,0.6581646649347865,0.8396231853552294,0.3069306930693069,387,0.27353933,33.591731266149914,303,0.29186943,30.69306930693071,not_significant
P15,AC,Dpagt1,-0.44253504,-0.016897636,0.6581020689496561,0.8396231853552294,0.09570957095709572,387,0.05262624,10.59431524547803,303,0.05202911,9.570957095709568,not_significant
P15,AC,Gm17494,-0.4426878,-0.09044126,0.6579915618383343,0.8396231853552294,0.2145214521452145,387,0.15673009,23.255813953488342,303,0.14787619,21.452145214521483,not_significant
P15,AC,Hook3,-0.4427161,-0.050403327,0.6579710972035102,0.8396231853552294,0.6237623762376238,387,0.6250572,66.66666666666666,303,0.60897124,62.37623762376246,not_significant
P15,AC,Mrtfa,-0.44288585,-0.062366676,0.6578483039093762,0.8396231853552294,0.39603960396039606,387,0.3315103,41.86046511627919,303,0.31950057,39.603960396039575,not_significant
P15,AC,Cipc,-0.4441485,0.06173302,0.6569352185245201,0.8390321595853107,0.2838283828382838,387,0.19292136,31.782945736434137,303,0.20056273,28.38283828382841,not_significant
P15,AC,Atxn3,-0.444506,-0.005085758,0.656676790502934,0.8389737258866202,0.33003300330033003,387,0.22686185,34.88372093023261,303,0.22614741,33.00330033003301,not_significant
P15,AC,Ppp1r2,-0.44493943,-0.05671299,0.6563635280842192,0.83878186729709,0.49834983498349833,387,0.43954954,53.74677002583994,303,0.4257442,49.83498349834976,not_significant
P15,AC,Mknk1,-0.44501403,0.045136325,0.6563096256498989,0.83878186729709,0.16831683168316833,387,0.11009322,18.604651162790677,303,0.11340089,16.831683168316843,not_significant
P15,AC,Patl1,-0.44551584,0.0055797435,0.6559470038793092,0.8385621280018113,0.22442244224422442,387,0.15157092,24.806201550387566,303,0.15211575,22.442244224422474,not_significant
P15,AC,Ctdspl2,-0.44581142,-0.027247882,0.6557334721209691,0.8383933491903404,0.5808580858085809,387,0.50530714,62.27390180878557,303,0.49785772,58.085808580858114,not_significant
P15,AC,Gfer,-0.44616762,-0.016581945,0.6554761631522339,0.8382727606843066,0.16831683168316833,387,0.09560973,18.604651162790677,303,0.09456718,16.831683168316843,not_significant
P15,AC,Serp1,-0.44641027,0.0015091015,0.655300916590083,0.8381528510377511,0.17491749174917492,387,0.10150891,18.863049095607217,303,0.10160992,17.491749174917505,not_significant
P15,AC,Zfp410,-0.44691187,-0.007788374,0.6549386842582638,0.8380809957031432,0.1848184818481848,387,0.13019738,19.896640826873362,303,0.12953989,18.4818481848185,not_significant
P15,AC,Gm4673,-0.4477594,-0.10124608,0.6543268517036546,0.8376821394065348,0.16501650165016502,387,0.10475258,18.087855297157603,303,0.09798959,16.501650165016514,not_significant
P15,AC,Nrd1,-0.44885477,-0.06225307,0.6535364239739287,0.8373909028823568,0.6897689768976898,387,0.72118866,75.71059431524534,303,0.6992496,68.97689768976913,not_significant
P15,AC,Serinc5,-0.4492506,0.08431263,0.6532508797883854,0.8373909028823568,0.132013201320132,387,0.09237564,14.728682170542623,303,0.09767194,13.2013201320132,not_significant
P15,AC,Gm48693,-0.4494401,-0.048328064,0.6531142126805662,0.8373342629480623,0.0924092409240924,387,0.075300865,10.335917312661493,303,0.07290842,9.240924092409237,not_significant
P15,AC,Pum2,-0.44947192,-0.08213122,0.6530912695177447,0.8373342629480623,0.7062706270627063,387,0.7715219,79.58656330749336,303,0.74131495,70.6270627062708,not_significant
P15,AC,Xkr7,-0.4495384,0.19234851,0.6530433042660984,0.8373342629480623,0.1188118811881188,387,0.08781658,13.436692506459938,303,0.09973567,11.881188118811876,not_significant
P15,AC,Hmgcs1,-0.44981563,-0.043414257,0.6528433948898669,0.8373001446181011,0.5115511551155115,387,0.5122359,54.00516795865647,303,0.5002818,51.155115511551095,not_significant
P15,AC,Cdc16,-0.44999623,-0.07546643,0.6527131668719763,0.8373001446181011,0.33663366336633666,387,0.23176318,35.658914728682234,303,0.22116439,33.663366336633665,not_significant
P15,AC,Cpped1,-0.451102,-0.16381921,0.6519160509724123,0.8365955276124745,0.19801980198019803,387,0.14229922,20.671834625322973,303,0.12795933,19.801980198019827,not_significant
P15,AC,Vipas39,-0.45133412,0.038566317,0.6517487539725385,0.8365220468382245,0.33003300330033003,387,0.23443435,37.209302325581476,303,0.24008028,33.00330033003301,not_significant
P15,AC,Cdo1,-0.45141456,-0.050606553,0.6516907930562186,0.8365220468382245,0.09570957095709572,387,0.06334717,10.852713178294568,303,0.06122908,9.570957095709568,not_significant
P15,AC,Ttl,-0.4516851,0.032725573,0.6514958614837387,0.8364061946108008,0.10891089108910891,387,0.065373726,12.144702842377253,303,0.06682455,10.891089108910887,not_significant
P15,AC,Igbp1,-0.45240942,-0.042892706,0.6509740726679426,0.8359449827044266,0.3069306930693069,387,0.19782422,33.591731266149914,303,0.19255263,30.69306930693071,not_significant
P15,AC,Car2,-0.4525112,0.11947922,0.65090075814937,0.8359449827044266,0.5313531353135313,387,1.0049992,59.17312661498716,303,1.0582908,53.1353135313531,not_significant
P15,AC,Btg2,-0.45267203,-0.034746148,0.6507849189853172,0.835910798786585,0.17491749174917492,387,0.13182507,19.379844961240288,303,0.12888175,17.491749174917505,not_significant
P15,AC,Adgra3,-0.45404473,0.06931613,0.6497966249821234,0.8349541642181288,0.09900990099009901,387,0.07481697,10.852713178294568,303,0.07835874,9.900990099009897,not_significant
P15,AC,Mnt,-0.45444676,0.029181352,0.6495072964092831,0.8347909597483301,0.20132013201320131,387,0.13632934,22.222222222222197,303,0.13893007,20.132013201320156,not_significant
P15,AC,4930570B17Rik,-0.45444676,-0.2646119,0.6495072964092831,0.8347909597483301,0.2079207920792079,387,0.14969026,21.705426356589122,303,0.12611708,20.792079207920818,not_significant
P15,AC,Abcb7,-0.45452142,-0.0432271,0.6494535878667618,0.8347909597483301,0.46534653465346537,387,0.38275483,49.35400516795884,303,0.373323,46.53465346534647,not_significant
P15,AC,Polr2l,-0.45527297,-0.10393543,0.6489128783369137,0.8343397333216868,0.44224422442244227,387,0.39818025,44.96124031007766,303,0.3750847,44.224422442244176,not_significant
P15,AC,Dcun1d4,-0.455334,-0.05118229,0.6488689670313137,0.8343397333216868,0.3333333333333333,387,0.23573272,35.658914728682234,303,0.22838604,33.333333333333336,not_significant
P15,AC,Pde9a,-0.45566142,-0.059922706,0.6486334717197431,0.8341890335220402,0.22112211221122113,387,0.16995028,23.772609819121417,303,0.1635713,22.112211221122145,not_significant
P15,AC,Dnm1l,-0.45640862,-0.06653883,0.6480961753802453,0.8336022583420287,0.6996699669966997,387,0.7344409,75.71059431524534,303,0.71071273,69.96699669967013,not_significant
P15,AC,Elk1,-0.4567212,0.080267936,0.6478714652691016,0.8334174451923435,0.23432343234323433,387,0.1459268,25.839793281653723,303,0.15366533,23.43234323432347,not_significant
P15,AC,Zdhhc8,-0.45694846,0.04056938,0.6477080816054732,0.8334157277200273,0.19141914191419143,387,0.11408142,21.447028423772586,303,0.11715155,19.14191419141916,not_significant
P15,AC,Ephb1,-0.4572975,-0.079110816,0.6474572204645772,0.8334157277200273,0.24752475247524752,387,0.32811844,26.3565891472868,303,0.31308004,24.752475247524792,not_significant
P15,AC,Iah1,-0.4574029,-0.22124724,0.6473814774433595,0.8334157277200273,0.1188118811881188,387,0.072925776,12.919896640826863,303,0.06287614,11.881188118811876,not_significant
P15,AC,Hnrnpc,-0.4575398,-0.06854418,0.6472830996450121,0.8334157277200273,0.6897689768976898,387,0.78494847,78.03617571059416,303,0.7593893,68.97689768976913,not_significant
P15,AC,C1ql1,-0.45785338,0.03459465,0.6470577865973344,0.8334157277200273,0.29042904290429045,387,0.53870815,31.524547803617597,303,0.5487653,29.042904290429068,not_significant
P15,AC,Ro60,-0.4586627,-0.0733737,0.6464764158866024,0.8331858681630864,0.49834983498349833,387,0.4154635,53.48837209302341,303,0.39846185,49.83498349834976,not_significant
P15,AC,Asphd2,-0.45917338,-0.071092814,0.6461096608403181,0.8328884577056345,0.22772277227722773,387,0.1470303,24.806201550387566,303,0.14043406,22.772277227722807,not_significant
P15,AC,Pex16,-0.4592533,0.008268261,0.6460522778407183,0.8328884577056345,0.25412541254125415,387,0.155969,27.90697674418604,303,0.15679869,25.412541254125454,not_significant
P15,AC,Cwf19l1,-0.45990166,-0.004319849,0.6455868034588431,0.8326653116461017,0.10561056105610561,387,0.06846359,11.886304909560716,303,0.06826573,10.561056105610557,not_significant
P15,AC,Ddhd2,-0.46151665,-0.045925904,0.6444279705411731,0.8314834552165713,0.6567656765676567,387,0.5953839,68.47545219638239,303,0.58122706,65.6765676567658,not_significant
