age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Rod,Nup214,-1.4950601,-0.1200364,0.13489875430735324,0.2899026114201293,0.15395809080325962,4510,0.23778722,16.718403547671873,3436,0.22074726,15.395809080326003,not_significant
P15,Rod,Paxbp1,-1.4956923,-0.11128917,0.13473387793780256,0.28966433717770457,0.24039580908032596,4510,0.3742935,25.52106430155191,3436,0.35084155,24.03958090803267,not_significant
P15,Rod,Ist1,-1.4961756,-0.116968766,0.13460789144427815,0.2895095147181668,0.22555296856810245,4510,0.3438915,23.902439024390038,3436,0.3209691,22.555296856810312,not_significant
P15,Rod,Cipc,-1.4969357,-0.11772026,0.13440997866646656,0.28931586098191275,0.14871944121071012,4510,0.22395386,16.23059866962311,3436,0.20810683,14.871944121071055,not_significant
P15,Rod,Smim14,-1.5016803,-0.15199749,0.13317971817504912,0.28704096860116146,0.10128055878928988,4510,0.15933192,11.197339246119869,3436,0.14449412,10.128055878929015,not_significant
P15,Rod,Ntm,-1.5024712,-0.043446008,0.13297546050993178,0.28680352640742823,0.9417927823050058,4510,2.6016214,94.27937915743406,3436,2.5737703,94.17927823049246,not_significant
P15,Rod,Pter,-1.5049385,-0.19071005,0.13233989353831493,0.28566245027747333,0.0919674039580908,4510,0.14867303,10.177383592017843,3436,0.13141859,9.196740395809105,not_significant
P15,Rod,Polr3k,-1.5065757,-0.13579631,0.13191944296721814,0.28498424972861786,0.1379511059371362,4510,0.20192663,14.966740576496765,3436,0.1853648,13.795110593713659,not_significant
P15,Rod,Ikzf5,-1.5083545,-0.13824089,0.13146380743279454,0.2842947704867743,0.1108847497089639,4510,0.15671687,12.195121951219676,3436,0.14337415,11.08847497089642,not_significant
P15,Rod,Icmt,-1.5094297,-0.0820821,0.13118901322096302,0.28386360101542785,0.46420256111757857,4510,0.7651308,48.42572062084448,3436,0.7351102,46.420256111758,not_significant
P15,Rod,Rbm5,-1.5095915,-0.0874193,0.13114768957483294,0.28386360101542785,0.4732246798603027,4510,0.7946627,49.046563192906625,3436,0.76189697,47.32246798603042,not_significant
P15,Rod,Nptn,-1.5123852,-0.067534775,0.1304358954910628,0.2824619069091889,0.6830616996507567,4510,1.3190526,69.62305986696616,3436,1.284974,68.3061699650724,not_significant
P15,Rod,Ift80,-1.5124037,-0.12025208,0.13043120175292308,0.2824619069091889,0.2127473806752037,4510,0.33050993,22.66075388026591,3436,0.30774483,21.274738067520435,not_significant
P15,Rod,Ccdc191,-1.5175024,-0.116398506,0.12913989450569538,0.2803344371220356,0.24563445867287545,4510,0.40170097,25.92017738359186,3436,0.375724,24.563445867287616,not_significant
P15,Rod,Rragc,-1.5178964,-0.16690549,0.12904052227128335,0.2802321301470299,0.0989522700814901,4510,0.14662808,10.953436807095471,3436,0.13161604,9.895227008149037,not_significant
P15,Rod,Gns,-1.5221488,-0.10257054,0.12797178961127528,0.2787010472898419,0.1970314318975553,4510,0.29765064,21.19733924611962,3436,0.27982512,19.703143189755586,not_significant
P15,Rod,Sec11c,-1.523037,-0.14361052,0.1277494523400382,0.2784429347224563,0.10157159487776485,4510,0.14143355,11.263858093126522,3436,0.12885858,10.15715948777651,not_significant
P15,Rod,Npc1,-1.52839,-0.16214933,0.12641572803934828,0.27600772615887803,0.10360884749708964,4510,0.15184994,11.419068736142048,3436,0.13675973,10.360884749708992,not_significant
P15,Rod,Slc20a1,-1.5294789,-0.13092199,0.12614575602854647,0.2757840596422317,0.09167636786961583,4510,0.13472664,10.221729490022279,3436,0.12373172,9.167636786961607,not_significant
P15,Rod,Utp6,-1.5318683,-0.111356005,0.12555493718176886,0.27488844205837065,0.14318975552968569,4510,0.21461849,15.654101995565478,3436,0.20016685,14.318975552968608,not_significant
P15,Rod,Lrrc2,-1.5333253,-0.10545413,0.12519572659294406,0.27447316544331224,0.12339930151338765,4510,0.18699473,13.636363636363772,3436,0.17489995,12.3399301513388,not_significant
P15,Rod,Smarca2,-1.5362802,-0.078347676,0.12446967832739837,0.2731814052979398,0.4871944121071013,4510,0.8392312,50.28824833703091,3436,0.8087483,48.71944121071028,not_significant
P15,Rod,Camsap1,-1.5376495,-0.073972076,0.12413433159477964,0.27270433817537426,0.5506402793946449,4510,0.97254324,56.89578713969227,3436,0.940968,55.0640279394637,not_significant
P15,Rod,Zfp236,-1.5400748,-0.15443778,0.12354211529184476,0.271590125584203,0.19644935972060534,4510,0.3092919,20.776053215077503,3436,0.28191328,19.644935972060594,not_significant
P15,Rod,Eif5b,-1.5412147,-0.10130916,0.12326452853705183,0.2711592879959042,0.33032596041909196,4510,0.54178005,34.478935698448524,3436,0.5130048,33.032596041909294,not_significant
P15,Rod,Ppp1cc,-1.5418252,-0.09299543,0.12311608458748825,0.2709867368597813,0.3562281722933644,4510,0.56425506,37.33924611973482,3436,0.53696686,35.62281722933655,not_significant
P15,Rod,Eloa,-1.542005,-0.14961296,0.12307239818616686,0.2709867368597813,0.09953434225844005,4510,0.14273612,11.042128603104343,3436,0.12954628,9.953434225844031,not_significant
P15,Rod,Suco,-1.543961,-0.10426713,0.12259775703716036,0.2701784588115564,0.1810244470314319,4510,0.28093666,19.556541019955592,3436,0.26371235,18.10244470314324,not_significant
P15,Rod,Pbx1,-1.5449513,-0.06490499,0.1223580363818644,0.2700921542977007,0.6955762514551804,4510,1.4037362,70.26607538803053,3436,1.3699925,69.55762514551454,not_significant
P15,Rod,Canx,-1.5454307,-0.11066301,0.12224213436313092,0.26999537815965624,0.2590221187427241,4510,0.40705103,27.317073170731675,3436,0.38205105,25.902211874272485,not_significant
P15,Rod,Snhg6,-1.5462908,-0.13920645,0.12203435132172721,0.26979502755641566,0.15424912689173456,4510,0.22910227,16.762749445676306,3436,0.21008906,15.424912689173501,not_significant
P15,Rod,Setd2,-1.5477054,-0.09475545,0.1216932373645375,0.26918042277252746,0.31257275902211873,4510,0.49292266,32.993348115299824,3436,0.46787283,31.257275902211966,not_significant
P15,Rod,Set,-1.549363,-0.087699056,0.1212944931293682,0.2686307436605826,0.36321303841676367,4510,0.59886825,38.27050997782803,3436,0.57193553,36.321303841676475,not_significant
P15,Rod,Csnk1d,-1.5494577,-0.11842081,0.12127173208606055,0.2686307436605826,0.1522118742724098,4510,0.22609942,16.585365853658573,3436,0.21002397,15.22118742724102,not_significant
P15,Rod,Lmln,-1.5495514,-0.11453873,0.12124924241124585,0.2686307436605826,0.20518044237485447,4510,0.32718366,22.12860310421271,3436,0.30565578,20.51804423748551,not_significant
P15,Rod,Abce1,-1.5504495,-0.1399351,0.12103367665375737,0.2684965432467968,0.1420256111757858,4510,0.21500708,15.476718403547746,3436,0.19696124,14.202561117578618,not_significant
P15,Rod,Lrrc28,-1.5514262,-0.14319555,0.12079959857095895,0.2680881451115531,0.12543655413271246,4510,0.20320334,13.747228381374853,3436,0.18567511,12.54365541327128,not_significant
P15,Rod,Hmgb1,-1.5528194,-0.08496834,0.12046628352381297,0.26756983222431996,0.4959254947613504,4510,0.90107787,50.84257206208639,3436,0.86652076,49.5925494761352,not_significant
P15,Rod,Pdcd11,-1.5549123,-0.18720238,0.11996694527667973,0.26668159737426855,0.10273573923166472,4510,0.15809423,11.330376940133176,3436,0.14013879,10.2735739231665,not_significant
P15,Rod,Pitpnm1,-1.5571833,-0.072246745,0.11942698992110475,0.2659221145441286,0.5465657741559954,4510,0.93541914,56.252771618627904,3436,0.9052932,54.65657741559882,not_significant
P15,Rod,Ipo9,-1.5580367,-0.109155156,0.119224545216706,0.2655815866039913,0.20023282887077998,4510,0.3099737,21.529933481152867,3436,0.29036018,20.023282887078057,not_significant
P15,Rod,Alms1,-1.5615631,-0.12512511,0.11839093931002698,0.2640536376128835,0.20838183934807916,4510,0.34952602,22.195121951219363,3436,0.32471514,20.838183934807976,not_significant
P15,Rod,Kat6a,-1.5618988,-0.11241819,0.11831181965670216,0.26398693870156004,0.3277066356228172,4510,0.5177933,33.9911308203997,3436,0.48702714,32.77066356228182,not_significant
P15,Rod,Ern1,-1.5674893,-0.1613768,0.11700038319078418,0.2618231353505909,0.13853317811408614,4510,0.22162586,15.055432372505631,3436,0.2003644,13.853317811408653,not_significant
P15,Rod,Aggf1,-1.5682459,-0.098099284,0.1168237455405124,0.2615369662267565,0.16996507566938301,4510,0.24886318,18.558758314855847,3436,0.23427439,16.996507566938348,not_significant
P15,Rod,Arhgap32,-1.5691097,-0.08748632,0.11662238679272027,0.2611951911299171,0.37077997671711294,4510,0.6233455,39.42350332594343,3436,0.59567493,37.0779976717114,not_significant
P15,Rod,Fam53b,-1.5693067,-0.08950001,0.11657649670676334,0.2611951911299171,0.4790454016298021,4510,0.8053308,50.24390243902646,3436,0.7714968,47.90454016298036,not_significant
P15,Rod,Ppargc1a,-1.5734069,-0.111316964,0.11562461487798838,0.259502273726163,0.3018044237485448,4510,0.5034757,31.707317073171104,3436,0.47366104,30.18044237485457,not_significant
P15,Rod,Abcg4,-1.5749136,-0.123140484,0.1152763877588851,0.2589374137096565,0.16880093131548313,4510,0.2555737,18.292682926829247,3436,0.23695035,16.88009313154836,not_significant
P15,Rod,Wdr43,-1.5783271,-0.15379721,0.11449047985331967,0.25781987150848307,0.1548311990686845,4510,0.2364301,16.696230598669658,3436,0.21490854,15.483119906868495,not_significant
P15,Rod,Nr6a1,-1.5795785,-0.118787505,0.11420342854220014,0.25749776826412846,0.23661233993015135,4510,0.41557404,25.254988913525278,3436,0.3883299,23.661233993015205,not_significant
P15,Rod,Agap3,-1.5798681,-0.11466315,0.11413708558484642,0.2574564033124963,0.17316647264260768,4510,0.26236236,18.780487804878014,3436,0.24457388,17.31664726426082,not_significant
P15,Rod,Raph1,-1.580977,-0.10542166,0.11388331508165181,0.25710021132069877,0.28637951105937137,4510,0.48206457,30.376940133037944,3436,0.45474154,28.63795110593722,not_significant
P15,Rod,Nhs,-1.581598,-0.13523567,0.11374135870835483,0.2569960607041345,0.09138533178114086,4510,0.16472706,10.243902439024497,3436,0.15104431,9.138533178114109,not_significant
P15,Rod,Phactr4,-1.5839852,-0.14020295,0.11319707222837283,0.25608987576254405,0.11263096623981374,4510,0.17689924,12.483370288248508,3436,0.16177012,11.263096623981404,not_significant
P15,Rod,Sorbs1,-1.5846885,-0.13194577,0.11303710686636442,0.25593815192230174,0.19150174621653085,4510,0.31095272,20.509977827050903,3436,0.28731757,19.15017462165314,not_significant
P15,Rod,Cdk19,-1.5855693,-0.08115626,0.11283706598722867,0.25559882683931356,0.5352153667054714,4510,0.97643375,55.80931263858352,3436,0.94174045,53.521536670546645,not_significant
P15,Rod,Pdzd8,-1.5861098,-0.1078354,0.11271440141753117,0.25550760067249817,0.19150174621653085,4510,0.29137585,20.73170731707307,3436,0.27300343,19.15017462165314,not_significant
P15,Rod,Nsun4,-1.5861694,-0.14335248,0.11270089527164875,0.25550760067249817,0.1379511059371362,4510,0.21476285,15.099778270510065,3436,0.1963131,13.795110593713659,not_significant
P15,Rod,Gapvd1,-1.5868183,-0.10253921,0.11255379693614215,0.2553931152972004,0.349825378346915,4510,0.5767957,36.65188470066602,3436,0.5462635,34.982537834691605,not_significant
P15,Rod,Uap1,-1.5874597,-0.11804382,0.11240857961453234,0.2552750300814358,0.17782305005820723,4510,0.26417896,19.223946784922344,3436,0.24577078,17.782305005820774,not_significant
P15,Rod,Trip11,-1.5877179,-0.1049102,0.11235014965555215,0.25525040353764583,0.27386495925494764,4510,0.44283235,29.113082039911443,3436,0.41741818,27.38649592549484,not_significant
P15,Rod,Yme1l1,-1.5890232,-0.10362349,0.11205515721418585,0.25479604209279055,0.29336437718277064,4510,0.45479158,30.997782705100086,3436,0.4291391,29.336437718277153,not_significant
P15,Rod,Nbeal1,-1.5893308,-0.11456549,0.11198573057011946,0.2547461657243939,0.2811408614668219,4510,0.46078873,29.623059866962485,3436,0.4321982,28.114086146682272,not_significant
P15,Rod,Mdn1,-1.5938598,-0.19830136,0.11096744001116841,0.2530737024744504,0.12514551804423749,4510,0.20297933,13.636363636363772,3436,0.17910445,12.514551804423782,not_significant
P15,Rod,Prxl2c,-1.5978054,-0.14205782,0.11008628387898141,0.2515989888056482,0.12485448195576251,4510,0.1849111,13.747228381374853,3436,0.16895327,12.485448195576286,not_significant
P15,Rod,Cep89,-1.598978,-0.13304019,0.1098254774646168,0.2511099152260036,0.18044237485448195,4510,0.2766074,19.423503325942292,3436,0.25509024,18.044237485448246,not_significant
P15,Rod,Sh3gl2,-1.6006033,-0.08004131,0.10946480591151499,0.25060572723404456,0.6667636786961583,4510,1.3374095,69.11308203991511,3436,1.2967954,66.67636786961286,not_significant
P15,Rod,Ppwd1,-1.6062794,-0.14005381,0.10821255244495719,0.24826866181127047,0.12281722933643772,4510,0.19184014,13.547671840354905,3436,0.1755588,12.281722933643806,not_significant
P15,Rod,Ro60,-1.6098785,-0.09942509,0.10742437006702503,0.2468827425190755,0.2779394644935972,4510,0.44272643,29.600886917960267,3436,0.41861546,27.7939464493598,not_significant
P15,Rod,Rpa1,-1.6103102,-0.18940014,0.10733014648308947,0.2468764670813925,0.09313154831199069,4510,0.14161073,10.399113082040023,3436,0.12523237,9.313154831199093,not_significant
P15,Rod,Tmem41b,-1.611172,-0.12920454,0.10714224872329776,0.2467605349712175,0.13911525029103608,4510,0.20937265,15.25498891352558,3436,0.19305764,13.911525029103647,not_significant
P15,Rod,Wbp2,-1.6114476,-0.13077475,0.10708219766529861,0.2467605349712175,0.22235157159487776,4510,0.3285022,23.725055432372304,3436,0.3039385,22.23515715948784,not_significant
P15,Rod,Gatad2a,-1.6122613,-0.12763679,0.10690510216319898,0.24667364478940318,0.17316647264260768,4510,0.26013452,18.758314855875796,3436,0.24055001,17.31664726426082,not_significant
P15,Rod,Cep57l1,-1.6144509,-0.11478444,0.10642966368869139,0.24586077348240337,0.15861466821885914,4510,0.2552235,17.339246119733936,3436,0.2378457,15.861466821885958,not_significant
P15,Rod,Pdzd2,-1.6153944,-0.038186666,0.10622531472800437,0.24558822658631438,0.8649592549476135,4510,1.9511807,86.67405764967283,3436,1.9285175,86.49592549475467,not_significant
P15,Rod,Arhgef10l,-1.6159307,-0.13601851,0.10610930309990092,0.2454378188132249,0.1970314318975553,4510,0.30913195,21.086474501108533,3436,0.28491586,19.703143189755586,not_significant
P15,Rod,Gm17021,-1.6171322,-0.16411592,0.10584975703412036,0.24504881170954754,0.09458672875436554,4510,0.14638765,10.598669623059983,3436,0.13163696,9.458672875436578,not_significant
P15,Rod,Xrn2,-1.6179183,-0.12122348,0.10568022017681028,0.24476196072038442,0.2889988358556461,4510,0.4569255,30.376940133037944,3436,0.42692086,28.899883585564694,not_significant
P15,Rod,Ddx17,-1.619013,-0.0586996,0.10544448499126811,0.24432147623894693,0.6885913853317811,4510,1.2685732,69.15742793791956,3436,1.2394972,68.85913853317473,not_significant
P15,Rod,Rab3gap2,-1.6199228,-0.13689785,0.10524886188959653,0.24397359342082794,0.17171129220023282,4510,0.27021104,18.558758314855847,3436,0.24854286,17.17112922002333,not_significant
P15,Rod,Fer,-1.6202278,-0.11263088,0.10518334260469928,0.24396543311224672,0.26979045401629803,4510,0.44497827,28.58093126385818,3436,0.41763437,26.979045401629882,not_significant
P15,Rod,Glyr1,-1.6209385,-0.12349137,0.10503082089610394,0.243784216047902,0.210128055878929,4510,0.3200361,22.572062084257045,3436,0.29731175,21.01280558789296,not_significant
P15,Rod,Ap1ar,-1.6217699,-0.144426,0.10485261962364742,0.24347595310010595,0.10535506402793947,4510,0.15329398,11.751662971175318,3436,0.1396628,10.535506402793974,not_significant
P15,Rod,Epm2a,-1.6232389,-0.11241044,0.10453833434608281,0.24285128862381472,0.1330034924330617,4510,0.21575509,14.722838137472383,3436,0.20110095,13.300349243306206,not_significant
P15,Rod,Wdr59,-1.6253488,-0.11249867,0.10408825171653954,0.24212028716718045,0.24534342258440048,4510,0.39544132,26.075388026607392,3436,0.37063494,24.53434225844012,not_significant
P15,Rod,Mknk1,-1.6260003,-0.14628753,0.10394958722024712,0.24200190195164273,0.13329452852153667,4510,0.20441307,14.6119733924613,3436,0.18642516,13.329452852153704,not_significant
P15,Rod,Evi5l,-1.6260782,-0.1419784,0.10393301509183098,0.24200190195164273,0.11263096623981374,4510,0.17569152,12.505543237250727,3436,0.16047521,11.263096623981404,not_significant
P15,Rod,Orc2,-1.626162,-0.123847224,0.10391519873233408,0.24200190195164273,0.18917345750873107,4510,0.2998977,20.443458980044255,3436,0.27835214,18.917345750873164,not_significant
P15,Rod,Nf1,-1.6283263,-0.08408191,0.10345570851632238,0.24158761593452316,0.5093131548311991,4510,0.91133046,52.68292682927059,3436,0.8768861,50.93131548311989,not_significant
P15,Rod,Fmc1,-1.6322899,-0.17495674,0.10261842433061848,0.24005461321824575,0.1548311990686845,4510,0.22581658,16.718403547671873,3436,0.20246072,15.483119906868495,not_significant
P15,Rod,Pgm1,-1.6353251,-0.13379586,0.10198090936714081,0.2389451826733867,0.23166472642607683,4510,0.36115298,24.501108647449886,3436,0.33393788,23.16647264260775,not_significant
P15,Rod,Edrf1,-1.6363679,-0.15906733,0.10176260413246661,0.23867713535922644,0.12165308498253784,4510,0.18682732,13.414634146341605,3436,0.1688767,12.165308498253816,not_significant
P15,Rod,Maml3,-1.6378005,-0.19085936,0.10146331486426302,0.2380792742484282,0.11932479627473806,4510,0.21541904,13.082039911308357,3436,0.19111153,11.932479627473839,not_significant
P15,Rod,Dicer1,-1.6392261,-0.108980425,0.10116617461761954,0.23758991271843746,0.24970896391152503,4510,0.3868425,26.696230598669533,3436,0.36322528,24.97089639115258,not_significant
P15,Rod,Ube2h,-1.6399378,-0.08985117,0.10101810122730966,0.23745008544403548,0.42840512223515714,4510,0.7411933,44.61197339246276,3436,0.7090763,42.840512223515844,not_significant
P15,Rod,Zfp609,-1.6404755,-0.11034465,0.10090632944440757,0.23729134201657265,0.290454016298021,4510,0.48537937,30.50997782705126,3436,0.4566563,29.045401629802182,not_significant
P15,Rod,Rbbp6,-1.6407328,-0.08983097,0.1008528892429179,0.23729134201657265,0.3850407450523865,4510,0.62363595,40.731707317074374,3436,0.59522545,38.50407450523877,not_significant
P15,Rod,Pdlim5,-1.6417087,-0.18002848,0.1006503785712872,0.2370011548096508,0.09429569266589057,4510,0.15609601,10.554323725055548,3436,0.13899599,9.429569266589082,not_significant
P15,Rod,Fam53c,-1.6429746,-0.1627953,0.10038818426675108,0.23648758032799858,0.1318393480791618,4510,0.19565162,14.456762749445783,3436,0.17650741,13.183934807916216,not_significant
P15,Rod,Trak1,-1.645145,-0.11377683,0.09993989722945189,0.23563850933572744,0.2671711292200233,4510,0.4120689,28.51441241685152,3436,0.38612473,26.717112922002407,not_significant
